2010 3 29.0553255 50.3253 -5.0313 0 0 0
2011 1 36.58818767 48.4614 -3.7483185 0 0 0
2012 1 33.35981817 50.3253 -3.7483185 0 0 0
2013 2 34.43594134 48.4614 -6.3142815 0 0 0
2014 2 37.66431084 50.3253 -6.3142815 0 0 0
2015 3 32.283695 48.4614 -5.0313 0 0 0
2016 3 35.5120645 50.3253 -5.0313 0 0 0
2017 1 43.04492667 48.4614 -3.7483185 0 0 0
2018 1 39.81655717 50.3253 -3.7483185 0 0 0
2019 2 40.89268034 48.4614 -6.3142815 0 0 0
2020 2 44.12104984 50.3253 -6.3142815 0 0 0
2021 3 38.740434 48.4614 -5.0313 0 0 0
2022 3 41.9688035 50.3253 -5.0313 0 0 0
2023 1 49.50166567 48.4614 -3.7483185 0 0 0
2024 1 46.27329617 50.3253 -3.7483185 0 0 0
2025 2 47.34941934 48.4614 -6.3142815 0 0 0
2026 2 50.57778884 50.3253 -6.3142815 0 0 0
2027 3 45.197173 48.4614 -5.0313 0 0 0
2028 3 48.4255425 50.3253 -5.0313 0 0 0
2029 1 55.95840467 48.4614 -3.7483185 0 0 0
2030 1 52.73003517 50.3253 -3.7483185 0 0 0
2031 2 53.80615834 48.4614 -6.3142815 0 0 0
2032 2 57.03452784 50.3253 -6.3142815 0 0 0
2033 3 51.653912 48.4614 -5.0313 0 0 0
2034 3 54.8822815 50.3253 -5.0313 0 0 0
2035 1 62.41514367 48.4614 -3.7483185 0 0 0
2036 1 59.18677417 50.3253 -3.7483185 0 0 0
2037 2 60.26289734 48.4614 -6.3142815 0 0 0
2038 2 63.49126684 50.3253 -6.3142815 0 0 0
2039 3 58.110651 48.4614 -5.0313 0 0 0
2040 3 61.3390205 50.3253 -5.0313 0 0 0
2041 1 4.304492667 52.1892 -3.7483185 0 0 0
2042 1 1.076123167 54.0531 -3.7483185 0 0 0
2043 2 2.152246333 52.1892 -6.3142815 0 0 0
2044 2 5.380615834 54.0531 -6.3142815 0 0 0
2045 3 0.0 52.1892 -5.0313 0 0 0
2046 3 3.2283695 54.0531 -5.0313 0 0 0
2047 1 10.76123167 52.1892 -3.7483185 0 0 0
2048 1 7.532862167 54.0531 -3.7483185 0 0 0
2049 2 8.608985334 52.1892 -6.3142815 0 0 0
2050 2 11.83735483 54.0531 -6.3142815 0 0 0
2051 3 6.456739 52.1892 -5.0313 0 0 0
2052 3 9.685108501 54.0531 -5.0313 0 0 0
2053 1 17.21797067 52.1892 -3.7483185 0 0 0
2054 1 13.98960117 54.0531 -3.7483185 0 0 0
2055 2 15.06572433 52.1892 -6.3142815 0 0 0
2056 2 18.29409384 54.0531 -6.3142815 0 0 0
2057 3 12.913478 52.1892 -5.0313 0 0 0
2058 3 16.1418475 54.0531 -5.0313 0 0 0
2059 1 23.67470967 52.1892 -3.7483185 0 0 0
2060 1 20.44634017 54.0531 -3.7483185 0 0 0
2061 2 21.52246334 52.1892 -6.3142815 0 0 0
2062 2 24.75083284 54.0531 -6.3142815 0 0 0
2063 3 19.370217 52.1892 -5.0313 0 0 0
2064 3 22.5985865 54.0531 -5.0313 0 0 0
2065 1 30.13144867 52.1892 -3.7483185 0 0 0
2066 1 26.90307917 54.0531 -3.7483185 0 0 0
2067 2 27.97920234 52.1892 -6.3142815 0 0 0
2068 2 31.20757184 54.0531 -6.3142815 0 0 0
2069 3 25.826956 52.1892 -5.0313 0 0 0
2070 3 29.0553255 54.0531 -5.0313 0 0 0
2071 1 36.58818767 52.1892 -3.7483185 0 0 0
2072 1 33.35981817 54.0531 -3.7483185 0 0 0
2073 2 34.43594134 52.1892 -6.3142815 0 0 0
2074 2 37.66431084 54.0531 -6.3142815 0 0 0
2075 3 32.283695 52.1892 -5.0313 0 0 0
2076 3 35.5120645 54.0531 -5.0313 0 0 0
2077 1 43.04492667 52.1892 -3.7483185 0 0 0
2078 1 39.81655717 54.0531 -3.7483185 0 0 0
2079 2 40.89268034 52.1892 -6.3142815 0 0 0
2080 2 44.12104984 54.0531 -6.3142815 0 0 0
2081 3 38.740434 52.1892 -5.0313 0 0 0
2082 3 41.9688035 54.0531 -5.0313 0 0 0
2083 1 49.50166567 52.1892 -3.7483185 0 0 0
2084 1 46.27329617 54.0531 -3.7483185 0 0 0
2085 2 47.34941934 52.1892 -6.3142815 0 0 0
2086 2 50.57778884 54.0531 -6.3142815 0 0 0
2087 3 45.197173 52.1892 -5.0313 0 0 0
2088 3 48.4255425 54.0531 -5.0313 0 0 0
2089 1 55.95840467 52.1892 -3.7483185 0 0 0
2090 1 52.73003517 54.0531 -3.7483185 0 0 0
2091 2 53.80615834 52.1892 -6.3142815 0 0 0
2092 2 57.03452784 54.0531 -6.3142815 0 0 0
2093 3 51.653912 52.1892 -5.0313 0 0 0
2094 3 54.8822815 54.0531 -5.0313 0 0 0
2095 1 62.41514367 52.1892 -3.7483185 0 0 0
2096 1 59.18677417 54.0531 -3.7483185 0 0 0
2097 2 60.26289734 52.1892 -6.3142815 0 0 0
2098 2 63.49126684 54.0531 -6.3142815 0 0 0
2099 3 58.110651 52.1892 -5.0313 0 0 0
2100 3 61.3390205 54.0531 -5.0313 0 0 0
2101 1 4.304492667 55.917 -3.7483185 0 0 0
2102 1 1.076123167 57.7809 -3.7483185 0 0 0
2103 2 2.152246333 55.917 -6.3142815 0 0 0
2104 2 5.380615834 57.7809 -6.3142815 0 0 0
2105 3 0.0 55.917 -5.0313 0 0 0
2106 3 3.2283695 57.7809 -5.0313 0 0 0
2107 1 10.76123167 55.917 -3.7483185 0 0 0
2108 1 7.532862167 57.7809 -3.7483185 0 0 0
2109 2 8.608985334 55.917 -6.3142815 0 0 0
2110 2 11.83735483 57.7809 -6.3142815 0 0 0
2111 3 6.456739 55.917 -5.0313 0 0 0
2112 3 9.685108501 57.7809 -5.0313 0 0 0
2113 1 17.21797067 55.917 -3.7483185 0 0 0
2114 1 13.98960117 57.7809 -3.7483185 0 0 0
2115 2 15.06572433 55.917 -6.3142815 0 0 0
2116 2 18.29409384 57.7809 -6.3142815 0 0 0
2117 3 12.913478 55.917 -5.0313 0 0 0
2118 3 16.1418475 57.7809 -5.0313 0 0 0
2119 1 23.67470967 55.917 -3.7483185 0 0 0
2120 1 20.44634017 57.7809 -3.7483185 0 0 0
2121 2 21.52246334 55.917 -6.3142815 0 0 0
2122 2 24.75083284 57.7809 -6.3142815 0 0 0
2123 3 19.370217 55.917 -5.0313 0 0 0
2124 3 22.5985865 57.7809 -5.0313 0 0 0
2125 1 30.13144867 55.917 -3.7483185 0 0 0
2126 1 26.90307917 57.7809 -3.7483185 0 0 0
2127 2 27.97920234 55.917 -6.3142815 0 0 0
2128 2 31.20757184 57.7809 -6.3142815 0 0 0
2129 3 25.826956 55.917 -5.0313 0 0 0
2130 3 29.0553255 57.7809 -5.0313 0 0 0
2131 1 36.58818767 55.917 -3.7483185 0 0 0
2132 1 33.35981817 57.7809 -3.7483185 0 0 0
2133 2 34.43594134 55.917 -6.3142815 0 0 0
2134 2 37.66431084 57.7809 -6.3142815 0 0 0
2135 3 32.283695 55.917 -5.0313 0 0 0
2136 3 35.5120645 57.7809 -5.0313 0 0 0
2137 1 43.04492667 55.917 -3.7483185 0 0 0
2138 1 39.81655717 57.7809 -3.7483185 0 0 0
2139 2 40.89268034 55.917 -6.3142815 0 0 0
2140 2 44.12104984 57.7809 -6.3142815 0 0 0
2141 3 38.740434 55.917 -5.0313 0 0 0
2142 3 41.9688035 57.7809 -5.0313 0 0 0
2143 1 49.50166567 55.917 -3.7483185 0 0 0
2144 1 46.27329617 57.7809 -3.7483185 0 0 0
2145 2 47.34941934 55.917 -6.3142815 0 0 0
2146 2 50.57778884 57.7809 -6.3142815 0 0 0
2147 3 45.197173 55.917 -5.0313 0 0 0
2148 3 48.4255425 57.7809 -5.0313 0 0 0
2149 1 55.95840467 55.917 -3.7483185 0 0 0
2150 1 52.73003517 57.7809 -3.7483185 0 0 0
2151 2 53.80615834 55.917 -6.3142815 0 0 0
2152 2 57.03452784 57.7809 -6.3142815 0 0 0
2153 3 51.653912 55.917 -5.0313 0 0 0
2154 3 54.8822815 57.7809 -5.0313 0 0 0
2155 1 62.41514367 55.917 -3.7483185 0 0 0
2156 1 59.18677417 57.7809 -3.7483185 0 0 0
2157 2 60.26289734 55.917 -6.3142815 0 0 0
2158 2 63.49126684 57.7809 -6.3142815 0 0 0
2159 3 58.110651 55.917 -5.0313 0 0 0
2160 3 61.3390205 57.7809 -5.0313 0 0 0
2161 1 4.304492667 59.6448 -3.7483185 0 0 0
2162 1 1.076123167 61.5087 -3.7483185 0 0 0
2163 2 2.152246333 59.6448 -6.3142815 0 0 0
2164 2 5.380615834 61.5087 -6.3142815 0 0 0
2165 3 0.0 59.6448 -5.0313 0 0 0
2166 3 3.2283695 61.5087 -5.0313 0 0 0
2167 1 10.76123167 59.6448 -3.7483185 0 0 0
2168 1 7.532862167 61.5087 -3.7483185 0 0 0
2169 2 8.608985334 59.6448 -6.3142815 0 0 0
2170 2 11.83735483 61.5087 -6.3142815 0 0 0
2171 3 6.456739 59.6448 -5.0313 0 0 0
2172 3 9.685108501 61.5087 -5.0313 0 0 0
2173 1 17.21797067 59.6448 -3.7483185 0 0 0
2174 1 13.98960117 61.5087 -3.7483185 0 0 0
2175 2 15.06572433 59.6448 -6.3142815 0 0 0
2176 2 18.29409384 61.5087 -6.3142815 0 0 0
2177 3 12.913478 59.6448 -5.0313 0 0 0
2178 3 16.1418475 61.5087 -5.0313 0 0 0
2179 1 23.67470967 59.6448 -3.7483185 0 0 0
2180 1 20.44634017 61.5087 -3.7483185 0 0 0
2181 2 21.52246334 59.6448 -6.3142815 0 0 0
2182 2 24.75083284 61.5087 -6.3142815 0 0 0
2183 3 19.370217 59.6448 -5.0313 0 0 0
2184 3 22.5985865 61.5087 -5.0313 0 0 0
2185 1 30.13144867 59.6448 -3.7483185 0 0 0
2186 1 26.90307917 61.5087 -3.7483185 0 0 0
2187 2 27.97920234 59.6448 -6.3142815 0 0 0
2188 2 31.20757184 61.5087 -6.3142815 0 0 0
2189 3 25.826956 59.6448 -5.0313 0 0 0
2190 3 29.0553255 61.5087 -5.0313 0 0 0
2191 1 36.58818767 59.6448 -3.7483185 0 0 0
2192 1 33.35981817 61.5087 -3.7483185 0 0 0
2193 2 34.43594134 59.6448 -6.3142815 0 0 0
2194 2 37.66431084 61.5087 -6.3142815 0 0 0
2195 3 32.283695 59.6448 -5.0313 0 0 0
2196 3 35.5120645 61.5087 -5.0313 0 0 0
2197 1 43.04492667 59.6448 -3.7483185 0 0 0
2198 1 39.81655717 61.5087 -3.7483185 0 0 0
2199 2 40.89268034 59.6448 -6.3142815 0 0 0
2200 2 44.12104984 61.5087 -6.3142815 0 0 0
2201 3 38.740434 59.6448 -5.0313 0 0 0
2202 3 41.9688035 61.5087 -5.0313 0 0 0
2203 1 49.50166567 59.6448 -3.7483185 0 0 0
2204 1 46.27329617 61.5087 -3.7483185 0 0 0
2205 2 47.34941934 59.6448 -6.3142815 0 0 0
2206 2 50.57778884 61.5087 -6.3142815 0 0 0
2207 3 45.197173 59.6448 -5.0313 0 0 0
2208 3 48.4255425 61.5087 -5.0313 0 0 0
2209 1 55.95840467 59.6448 -3.7483185 0 0 0
2210 1 52.73003517 61.5087 -3.7483185 0 0 0
2211 2 53.80615834 59.6448 -6.3142815 0 0 0
2212 2 57.03452784 61.5087 -6.3142815 0 0 0
2213 3 51.653912 59.6448 -5.0313 0 0 0
2214 3 54.8822815 61.5087 -5.0313 0 0 0
2215 1 62.41514367 59.6448 -3.7483185 0 0 0
2216 1 59.18677417 61.5087 -3.7483185 0 0 0
2217 2 60.26289734 59.6448 -6.3142815 0 0 0
2218 2 63.49126684 61.5087 -6.3142815 0 0 0
2219 3 58.110651 59.6448 -5.0313 0 0 0
2220 3 61.3390205 61.5087 -5.0313 0 0 0
2221 1 4.304492667 63.3726 -3.7483185 0 0 0
2222 1 1.076123167 65.2365 -3.7483185 0 0 0
2223 2 2.152246333 63.3726 -6.3142815 0 0 0
2224 2 5.380615834 65.2365 -6.3142815 0 0 0
2225 3 0.0 63.3726 -5.0313 0 0 0
2226 3 3.2283695 65.2365 -5.0313 0 0 0
2227 1 10.76123167 63.3726 -3.7483185 0 0 0
2228 1 7.532862167 65.2365 -3.7483185 0 0 0
2229 2 8.608985334 63.3726 -6.3142815 0 0 0
2230 2 11.83735483 65.2365 -6.3142815 0 0 0
2231 3 6.456739 63.3726 -5.0313 0 0 0
2232 3 9.685108501 65.2365 -5.0313 0 0 0
2233 1 17.21797067 63.3726 -3.7483185 0 0 0
2234 1 13.98960117 65.2365 -3.7483185 0 0 0
2235 2 15.06572433 63.3726 -6.3142815 0 0 0
2236 2 18.29409384 65.2365 -6.3142815 0 0 0
2237 3 12.913478 63.3726 -5.0313 0 0 0
2238 3 16.1418475 65.2365 -5.0313 0 0 0
2239 1 23.67470967 63.3726 -3.7483185 0 0 0
2240 1 20.44634017 65.2365 -3.7483185 0 0 0
2241 2 21.52246334 63.3726 -6.3142815 0 0 0
2242 2 24.75083284 65.2365 -6.3142815 0 0 0
2243 3 19.370217 63.3726 -5.0313 0 0 0
2244 3 22.5985865 65.2365 -5.0313 0 0 0
2245 1 30.13144867 63.3726 -3.7483185 0 0 0
2246 1 26.90307917 65.2365 -3.7483185 0 0 0
2247 2 27.97920234 63.3726 -6.3142815 0 0 0
2248 2 31.20757184 65.2365 -6.3142815 0 0 0
2249 3 25.826956 63.3726 -5.0313 0 0 0
2250 3 29.0553255 65.2365 -5.0313 0 0 0
2251 1 36.58818767 63.3726 -3.7483185 0 0 0
2252 1 33.35981817 65.2365 -3.7483185 0 0 0
2253 2 34.43594134 63.3726 -6.3142815 0 0 0
2254 2 37.66431084 65.2365 -6.3142815 0 0 0
2255 3 32.283695 63.3726 -5.0313 0 0 0
2256 3 35.5120645 65.2365 -5.0313 0 0 0
2257 1 43.04492667 63.3726 -3.7483185 0 0 0
2258 1 39.81655717 65.2365 -3.7483185 0 0 0
2259 2 40.89268034 63.3726 -6.3142815 0 0 0
2260 2 44.12104984 65.2365 -6.3142815 0 0 0
2261 3 38.740434 63.3726 -5.0313 0 0 0
2262 3 41.9688035 65.2365 -5.0313 0 0 0
2263 1 49.50166567 63.3726 -3.7483185 0 0 0
2264 1 46.27329617 65.2365 -3.7483185 0 0 0
2265 2 47.34941934 63.3726 -6.3142815 0 0 0
2266 2 50.57778884 65.2365 -6.3142815 0 0 0
2267 3 45.197173 63.3726 -5.0313 0 0 0
2268 3 48.4255425 65.2365 -5.0313 0 0 0
2269 1 55.95840467 63.3726 -3.7483185 0 0 0
2270 1 52.73003517 65.2365 -3.7483185 0 0 0
2271 2 53.80615834 63.3726 -6.3142815 0 0 0
2272 2 57.03452784 65.2365 -6.3142815 0 0 0
2273 3 51.653912 63.3726 -5.0313 0 0 0
2274 3 54.8822815 65.2365 -5.0313 0 0 0
2275 1 62.41514367 63.3726 -3.7483185 0 0 0
2276 1 59.18677417 65.2365 -3.7483185 0 0 0
2277 2 60.26289734 63.3726 -6.3142815 0 0 0
2278 2 63.49126684 65.2365 -6.3142815 0 0 0
2279 3 58.110651 63.3726 -5.0313 0 0 0
2280 3 61.3390205 65.2365 -5.0313 0 0 0
2281 1 4.304492667 67.1004 -3.7483185 0 0 0
2282 1 1.076123167 68.9643 -3.7483185 0 0 0
2283 2 2.152246333 67.1004 -6.3142815 0 0 0
2284 2 5.380615834 68.9643 -6.3142815 0 0 0
2285 3 0.0 67.1004 -5.0313 0 0 0
2286 3 3.2283695 68.9643 -5.0313 0 0 0
2287 1 10.76123167 67.1004 -3.7483185 0 0 0
2288 1 7.532862167 68.9643 -3.7483185 0 0 0
2289 2 8.608985334 67.1004 -6.3142815 0 0 0
2290 2 11.83735483 68.9643 -6.3142815 0 0 0
2291 3 6.456739 67.1004 -5.0313 0 0 0
2292 3 9.685108501 68.9643 -5.0313 0 0 0
2293 1 17.21797067 67.1004 -3.7483185 0 0 0
2294 1 13.98960117 68.9643 -3.7483185 0 0 0
2295 2 15.06572433 67.1004 -6.3142815 0 0 0
2296 2 18.29409384 68.9643 -6.3142815 0 0 0
2297 3 12.913478 67.1004 -5.0313 0 0 0
2298 3 16.1418475 68.9643 -5.0313 0 0 0
2299 1 23.67470967 67.1004 -3.7483185 0 0 0
2300 1 20.44634017 68.9643 -3.7483185 0 0 0
2301 2 21.52246334 67.1004 -6.3142815 0 0 0
2302 2 24.75083284 68.9643 -6.3142815 0 0 0
2303 3 19.370217 67.1004 -5.0313 0 0 0
2304 3 22.5985865 68.9643 -5.0313 0 0 0
2305 1 30.13144867 67.1004 -3.7483185 0 0 0
2306 1 26.90307917 68.9643 -3.7483185 0 0 0
2307 2 27.97920234 67.1004 -6.3142815 0 0 0
2308 2 31.20757184 68.9643 -6.3142815 0 0 0
2309 3 25.826956 67.1004 -5.0313 0 0 0
2310 3 29.0553255 68.9643 -5.0313 0 0 0
2311 1 36.58818767 67.1004 -3.7483185 0 0 0
2312 1 33.35981817 68.9643 -3.7483185 0 0 0
2313 2 34.43594134 67.1004 -6.3142815 0 0 0
2314 2 37.66431084 68.9643 -6.3142815 0 0 0
2315 3 32.283695 67.1004 -5.0313 0 0 0
2316 3 35.5120645 68.9643 -5.0313 0 0 0
2317 1 43.04492667 67.1004 -3.7483185 0 0 0
2318 1 39.81655717 68.9643 -3.7483185 0 0 0
2319 2 40.89268034 67.1004 -6.3142815 0 0 0
2320 2 44.12104984 68.9643 -6.3142815 0 0 0
2321 3 38.740434 67.1004 -5.0313 0 0 0
2322 3 41.9688035 68.9643 -5.0313 0 0 0
2323 1 49.50166567 67.1004 -3.7483185 0 0 0
2324 1 46.27329617 68.9643 -3.7483185 0 0 0
2325 2 47.34941934 67.1004 -6.3142815 0 0 0
2326 2 50.57778884 68.9643 -6.3142815 0 0 0
2327 3 45.197173 67.1004 -5.0313 0 0 0
2328 3 48.4255425 68.9643 -5.0313 0 0 0
2329 1 55.95840467 67.1004 -3.7483185 0 0 0
2330 1 52.73003517 68.9643 -3.7483185 0 0 0
2331 2 53.80615834 67.1004 -6.3142815 0 0 0
2332 2 57.03452784 68.9643 -6.3142815 0 0 0
2333 3 51.653912 67.1004 -5.0313 0 0 0
2334 3 54.8822815 68.9643 -5.0313 0 0 0
2335 1 62.41514367 67.1004 -3.7483185 0 0 0
2336 1 59.18677417 68.9643 -3.7483185 0 0 0
2337 2 60.26289734 67.1004 -6.3142815 0 0 0
2338 2 63.49126684 68.9643 -6.3142815 0 0 0
2339 3 58.110651 67.1004 -5.0313 0 0 0
2340 3 61.3390205 68.9643 -5.0313 0 0 0
2341 1 4.304492667 70.8282 -3.7483185 0 0 0
2342 1 1.076123167 72.6921 -3.7483185 0 0 0
2343 2 2.152246333 70.8282 -6.3142815 0 0 0
2344 2 5.380615834 72.6921 -6.3142815 0 0 0
2345 3 0.0 70.8282 -5.0313 0 0 0
2346 3 3.2283695 72.6921 -5.0313 0 0 0
2347 1 10.76123167 70.8282 -3.7483185 0 0 0
2348 1 7.532862167 72.6921 -3.7483185 0 0 0
2349 2 8.608985334 70.8282 -6.3142815 0 0 0
2350 2 11.83735483 72.6921 -6.3142815 0 0 0
2351 3 6.456739 70.8282 -5.0313 0 0 0
2352 3 9.685108501 72.6921 -5.0313 0 0 0
2353 1 17.21797067 70.8282 -3.7483185 0 0 0
2354 1 13.98960117 72.6921 -3.7483185 0 0 0
2355 2 15.06572433 70.8282 -6.3142815 0 0 0
2356 2 18.29409384 72.6921 -6.3142815 0 0 0
2357 3 12.913478 70.8282 -5.0313 0 0 0
2358 3 16.1418475 72.6921 -5.0313 0 0 0
2359 1 23.67470967 70.8282 -3.7483185 0 0 0
2360 1 20.44634017 72.6921 -3.7483185 0 0 0
2361 2 21.52246334 70.8282 -6.3142815 0 0 0
2362 2 24.75083284 72.6921 -6.3142815 0 0 0
2363 3 19.370217 70.8282 -5.0313 0 0 0
2364 3 22.5985865 72.6921 -5.0313 0 0 0
2365 1 30.13144867 70.8282 -3.7483185 0 0 0
2366 1 26.90307917 72.6921 -3.7483185 0 0 0
2367 2 27.97920234 70.8282 -6.3142815 0 0 0
2368 2 31.20757184 72.6921 -6.3142815 0 0 0
2369 3 25.826956 70.8282 -5.0313 0 0 0
2370 3 29.0553255 72.6921 -5.0313 0 0 0
2371 1 36.58818767 70.8282 -3.7483185 0 0 0
2372 1 33.35981817 72.6921 -3.7483185 0 0 0
2373 2 34.43594134 70.8282 -6.3142815 0 0 0
2374 2 37.66431084 72.6921 -6.3142815 0 0 0
2375 3 32.283695 70.8282 -5.0313 0 0 0
2376 3 35.5120645 72.6921 -5.0313 0 0 0
2377 1 43.04492667 70.8282 -3.7483185 0 0 0
2378 1 39.81655717 72.6921 -3.7483185 0 0 0
2379 2 40.89268034 70.8282 -6.3142815 0 0 0
2380 2 44.12104984 72.6921 -6.3142815 0 0 0
2381 3 38.740434 70.8282 -5.0313 0 0 0
2382 3 41.9688035 72.6921 -5.0313 0 0 0
2383 1 49.50166567 70.8282 -3.7483185 0 0 0
2384 1 46.27329617 72.6921 -3.7483185 0 0 0
2385 2 47.34941934 70.8282 -6.3142815 0 0 0
2386 2 50.57778884 72.6921 -6.3142815 0 0 0
2387 3 45.197173 70.8282 -5.0313 0 0 0
2388 3 48.4255425 72.6921 -5.0313 0 0 0
2389 1 55.95840467 70.8282 -3.7483185 0 0 0
2390 1 52.73003517 72.6921 -3.7483185 0 0 0
2391 2 53.80615834 70.8282 -6.3142815 0 0 0
2392 2 57.03452784 72.6921 -6.3142815 0 0 0
2393 3 51.653912 70.8282 -5.0313 0 0 0
2394 3 54.8822815 72.6921 -5.0313 0 0 0
2395 1 62.41514367 70.8282 -3.7483185 0 0 0
2396 1 59.18677417 72.6921 -3.7483185 0 0 0
2397 2 60.26289734 70.8282 -6.3142815 0 0 0
2398 2 63.49126684 72.6921 -6.3142815 0 0 0
2399 3 58.110651 70.8282 -5.0313 0 0 0
2400 3 61.3390205 72.6921 -5.0313 0 0 0
2401 4 4.304492667 37.278 1.2829815 0 0 0
2402 4 1.076123167 39.1419 1.2829815 0 0 0
2403 5 2.152246333 37.278 -1.2829815 0 0 0
2404 5 5.380615834 39.1419 -1.2829815 0 0 0
2405 6 0.0 37.278 0.0 0 0 0
2406 6 3.2283695 39.1419 0.0 0 0 0
2407 4 10.76123167 37.278 1.2829815 0 0 0
2408 4 7.532862167 39.1419 1.2829815 0 0 0
2409 5 8.608985334 37.278 -1.2829815 0 0 0
2410 5 11.83735483 39.1419 -1.2829815 0 0 0
2411 6 6.456739 37.278 0.0 0 0 0
2412 6 9.685108501 39.1419 0.0 0 0 0
2413 4 17.21797067 37.278 1.2829815 0 0 0
2414 4 13.98960117 39.1419 1.2829815 0 0 0
2415 5 15.06572433 37.278 -1.2829815 0 0 0
2416 5 18.29409384 39.1419 -1.2829815 0 0 0
2417 6 12.913478 37.278 0.0 0 0 0
2418 6 16.1418475 39.1419 0.0 0 0 0
2419 4 23.67470967 37.278 1.2829815 0 0 0
2420 4 20.44634017 39.1419 1.2829815 0 0 0
2421 5 21.52246334 37.278 -1.2829815 0 0 0
2422 5 24.75083284 39.1419 -1.2829815 0 0 0
2423 6 19.370217 37.278 0.0 0 0 0
2424 6 22.5985865 39.1419 0.0 0 0 0
2425 4 30.13144867 37.278 1.2829815 0 0 0
2426 4 26.90307917 39.1419 1.2829815 0 0 0
2427 5 27.97920234 37.278 -1.2829815 0 0 0
2428 5 31.20757184 39.1419 -1.2829815 0 0 0
2429 6 25.826956 37.278 0.0 0 0 0
2430 6 29.0553255 39.1419 0.0 0 0 0
2431 4 36.58818767 37.278 1.2829815 0 0 0
2432 4 33.35981817 39.1419 1.2829815 0 0 0
2433 5 34.43594134 37.278 -1.2829815 0 0 0
2434 5 37.66431084 39.1419 -1.2829815 0 0 0
2435 6 32.283695 37.278 0.0 0 0 0
2436 6 35.5120645 39.1419 0.0 0 0 0
2437 4 43.04492667 37.278 1.2829815 0 0 0
2438 4 39.81655717 39.1419 1.2829815 0 0 0
2439 5 40.89268034 37.278 -1.2829815 0 0 0
2440 5 44.12104984 39.1419 -1.2829815 0 0 0
2441 6 38.740434 37.278 0.0 0 0 0
2442 6 41.9688035 39.1419 0.0 0 0 0
2443 4 49.50166567 37.278 1.2829815 0 0 0
2444 4 46.27329617 39.1419 1.2829815 0 0 0
2445 5 47.34941934 37.278 -1.2829815 0 0 0
2446 5 50.57778884 39.1419 -1.2829815 0 0 0
2447 6 45.197173 37.278 0.0 0 0 0
2448 6 48.4255425 39.1419 0.0 0 0 0
2449 4 55.95840467 37.278 1.2829815 0 0 0
2450 4 52.73003517 39.1419 1.2829815 0 0 0
2451 5 53.80615834 37.278 -1.2829815 0 0 0
2452 5 57.03452784 39.1419 -1.2829815 0 0 0
2453 6 51.653912 37.278 0.0 0 0 0
2454 6 54.8822815 39.1419 0.0 0 0 0
2455 4 62.41514367 37.278 1.2829815 0 0 0
2456 4 59.18677417 39.1419 1.2829815 0 0 0
2457 5 60.26289734 37.278 -1.2829815 0 0 0
2458 5 63.49126684 39.1419 -1.2829815 0 0 0
2459 6 58.110651 37.278 0.0 0 0 0
2460 6 61.3390205 39.1419 0.0 0 0 0
2461 4 4.304492667 41.0058 1.2829815 0 0 0
2462 4 1.076123167 42.8697 1.2829815 0 0 0
2463 5 2.152246333 41.0058 -1.2829815 0 0 0
2464 5 5.380615834 42.8697 -1.2829815 0 0 0
2465 6 0.0 41.0058 0.0 0 0 0
2466 6 3.2283695 42.8697 0.0 0 0 0
2467 4 10.76123167 41.0058 1.2829815 0 0 0
2468 4 7.532862167 42.8697 1.2829815 0 0 0
2469 5 8.608985334 41.0058 -1.2829815 0 0 0
2470 5 11.83735483 42.8697 -1.2829815 0 0 0
2471 6 6.456739 41.0058 0.0 0 0 0
2472 6 9.685108501 42.8697 0.0 0 0 0
2473 4 17.21797067 41.0058 1.2829815 0 0 0
2474 4 13.98960117 42.8697 1.2829815 0 0 0
2475 5 15.06572433 41.0058 -1.2829815 0 0 0
2476 5 18.29409384 42.8697 -1.2829815 0 0 0
2477 6 12.913478 41.0058 0.0 0 0 0
2478 6 16.1418475 42.8697 0.0 0 0 0
2479 4 23.67470967 41.0058 1.2829815 0 0 0
2480 4 20.44634017 42.8697 1.2829815 0 0 0
2481 5 21.52246334 41.0058 -1.2829815 0 0 0
2482 5 24.75083284 42.8697 -1.2829815 0 0 0
2483 6 19.370217 41.0058 0.0 0 0 0
2484 6 22.5985865 42.8697 0.0 0 0 0
2485 4 30.13144867 41.0058 1.2829815 0 0 0
2486 4 26.90307917 42.8697 1.2829815 0 0 0
2487 5 27.97920234 41.0058 -1.2829815 0 0 0
2488 5 31.20757184 42.8697 -1.2829815 0 0 0
2489 6 25.826956 41.0058 0.0 0 0 0
2490 6 29.0553255 42.8697 0.0 0 0 0
2491 4 36.58818767 41.0058 1.2829815 0 0 0
2492 4 33.35981817 42.8697 1.2829815 0 0 0
2493 5 34.43594134 41.0058 -1.2829815 0 0 0
2494 5 37.66431084 42.8697 -1.2829815 0 0 0
2495 6 32.283695 41.0058 0.0 0 0 0
2496 6 35.5120645 42.8697 0.0 0 0 0
2497 4 43.04492667 41.0058 1.2829815 0 0 0
2498 4 39.81655717 42.8697 1.2829815 0 0 0
2499 5 40.89268034 41.0058 -1.2829815 0 0 0
2500 5 44.12104984 42.8697 -1.2829815 0 0 0
2501 6 38.740434 41.0058 0.0 0 0 0
2502 6 41.9688035 42.8697 0.0 0 0 0
2503 4 49.50166567 41.0058 1.2829815 0 0 0
2504 4 46.27329617 42.8697 1.2829815 0 0 0
2505 5 47.34941934 41.0058 -1.2829815 0 0 0
2506 5 50.57778884 42.8697 -1.2829815 0 0 0
